index,Long,Lat,UTM_X,UTM_Y,status
6236,127.0754814,37.5467082,329989.3697519279,4157263.683742896,2
6237,127.0755054,37.5466961,329991.462609487,4157262.297710884,2
6238,127.0755173,37.5466901,329992.50031733693,4157261.610423981,2
6239,127.07552899999999,37.546684299999995,329993.52081017965,4157260.945690987,2
6240,127.07554069999999,37.5466785,329994.54130318493,4157260.280958125,2
6241,127.0755521,37.5466726,329995.53506475326,4157259.6056721346,2
6242,127.0755748,37.546661199999996,329997.5146623833,4157258.29966534,2
6243,127.0755971,37.5466499,329999.45914862875,4157257.0054786266,2
6244,127.0756081,37.5466445,330000.41870777396,4157256.386396742,2
6245,127.07561899999999,37.5466392,330001.3696594577,4157255.7785918517,2
6246,127.0756299,37.546634,330002.3208384775,4157255.181883052,2
6247,127.0756406,37.5466288,330003.2543480253,4157254.585536163,2
6248,127.07565129999999,37.5466231,330004.1867217275,4157253.933709496,2
6249,127.0756619,37.5466179,330005.11139674357,4157253.3375437213,2
6250,127.07568239999999,37.5466075,330006.8989035295,4157252.1464787507,2
6251,127.0756924,37.546602299999996,330007.770570098,4157251.551398648,2
6252,127.07570249999999,37.546597299999995,330008.65152597474,4157250.9783297037,2
6253,127.0757122,37.5465922,330009.49691555684,4157250.3948884425,2
6254,127.0757221,37.5465875,330010.3608836147,4157249.855469402,2
6255,127.07574129999999,37.546577899999996,330012.0353568455,4157248.7555249734,2
6256,127.0757508,37.546572999999995,330012.8635316353,4157248.1946378034,2
6257,127.07576019999999,37.5465684,330013.68355326715,4157247.6672195373,2
6258,127.0757696,37.5465637,330014.503347825,4157247.128705378,2
6259,127.0757788,37.5465594,330015.3063815811,4157246.634936979,2
6260,127.0757879,37.546555,330016.1003534439,4157246.130253569,2
6261,127.0757969,37.5465502,330016.884581881,4157245.581367215,2
6262,127.0758058,37.5465459,330017.661111488,4157245.088141703,2
6263,127.07581449999999,37.5465413,330018.4192900358,4157244.5619900995,2
6264,127.0758231,37.5465369,330019.16908821644,4157244.058211401,2
6265,127.0758317,37.5465325,330019.9188864843,4157243.554432775,2
6266,127.0758401,37.5465284,330020.651696731,4157243.084303907,2
6267,127.0758482,37.5465243,330021.3580026173,4157242.614717741,2
6268,127.0758561,37.546520199999996,330022.0466389534,4157242.145493389,2
6269,127.07586409999999,37.5465163,330022.74456451705,4157241.698280178,2
6270,127.07587179999999,37.5465124,330023.4159857108,4157241.2516096514,2
6271,127.07587939999999,37.5465085,330024.07857215765,4157240.8051200584,2
6272,127.0758867,37.5465047,330024.71488139464,4157240.3702691197,2
6273,127.07589399999999,37.5465011,330025.351645024,4157239.9576101834,2
6274,127.0759013,37.5464978,330025.989090214,4157239.5782392304,2
6275,127.0759082,37.5464943,330026.59074186155,4157239.177399862,2
6276,127.0759149,37.5464906,330027.17426960205,4157238.7547303294,2
6277,127.0759216,37.5464871,330027.75825172814,4157238.354252793,2
6278,127.07592819999999,37.546483699999996,330028.33362625027,4157237.965052147,2
6279,127.0759346,37.5464805,330028.89178551116,4157237.5984052345,2
6280,127.075941,37.5464779,330029.45130778,4157237.29833422,2
6281,127.0759471,37.546474599999996,330029.98273551033,4157236.9211340137,2
6282,127.075953,37.5464717,330030.4974022868,4157236.588679485,2
6283,127.0759588,37.5464688,330031.00323427876,4157236.2564058574,2
6284,127.07596459999999,37.546465999999995,330031.50929346983,4157235.935228238,2
6285,127.07597009999999,37.5464632,330031.9888482364,4157235.6145932497,2
6286,127.0759806,37.5464582,330032.90514669917,4157235.040803543,2
6287,127.0759856,37.5464559,330033.34166323044,4157234.7765528443,2
6288,127.0759904,37.5464536,330033.7605101447,4157234.512663897,2
6289,127.0759949,37.5464513,330034.152852618,4157234.249317564,2
6290,127.0759994,37.546448999999996,330034.54519511573,4157233.9859712496,2
6291,127.07600359999999,37.546447,330034.91171462426,4157233.756455472,2
6292,127.0760079,37.546445,330035.28706897784,4157233.52675885,2
6293,127.0760116,37.5464427,330035.6087329554,4157233.264859489,2
6294,127.0760153,37.5464409,330035.9315327081,4157233.0584400236,2
6295,127.0760188,37.5464391,330036.23666282895,4157232.8523822925,2
6296,127.07602229999999,37.5464376,330036.54247441515,4157232.6796125034,2
6297,127.0760255,37.5464361,330036.82178154134,4157232.5073853075,2
6298,127.0760284,37.5464346,330037.0745842038,4157232.335700704,2
6299,127.0760313,37.5464333,330037.3278411768,4157232.1862080595,2
6300,127.0760339,37.546431999999996,330037.55459368275,4157232.0372580043,2
6301,127.0760385,37.546429599999996,330037.9555440658,4157231.762635023,2
6302,127.0760406,37.546428299999995,330038.1381224692,4157231.6145892837,2
6303,127.0760426,37.5464274,330038.31277464237,4157231.511108312,2
6304,127.07604429999999,37.546426499999995,330038.46092234424,4157231.4081699206,2
6305,127.0760459,37.5464258,330038.60068952106,4157231.327604344,2
6306,127.0760474,37.5464252,330038.7318490201,4157231.258315604,2
6307,127.0760485,37.5464246,330038.8276692195,4157231.1897503007,2
6308,127.0760495,37.546424,330038.914654595,4157231.1213658582,2
6309,127.0760505,37.546423499999996,330039.0018671186,4157231.0640773918,2
6310,127.07605129999999,37.546423,330039.0714099899,4157231.007150643,2
6311,127.0760521,37.5464225,330039.1409528644,4157230.950223896,2
6312,127.07605299999999,37.546422299999996,330039.22001200495,4157230.926404218,2
6313,127.0760535,37.5464219,330039.2632775502,4157230.8811160233,2
6314,127.076054,37.546421599999995,330039.3067702401,4157230.846923804,2
6315,127.07605439999999,37.5464214,330039.34165525064,4157230.824008419,2
6316,127.07605489999999,37.5464212,330039.38537508727,4157230.8009121767,2
6317,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6318,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6319,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6320,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6321,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6322,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6323,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6324,127.07605489999999,37.5464212,330039.38537508727,4157230.8009121767,2
6325,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6326,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6327,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6328,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6329,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6330,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6331,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6332,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6333,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6334,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6335,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6336,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6337,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6338,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6339,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6340,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6341,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6342,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6343,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6344,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6345,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6346,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6347,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6348,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6349,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6350,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6351,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6352,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6353,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6354,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6355,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6356,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6357,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6358,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6359,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6360,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6361,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6362,127.076055,37.546421099999996,330039.3939827691,4157230.7896353425,2
6363,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6364,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6365,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6366,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6367,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6368,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6369,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6370,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6371,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6372,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6373,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6374,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6375,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6376,127.07605489999999,37.546421099999996,330039.38514794107,4157230.7898162007,2
6377,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6378,127.076055,37.5464212,330039.3942099153,4157230.800731319,2
6379,127.07605509999999,37.546421099999996,330039.40281759494,4157230.789454484,2
6380,127.0760552,37.546421099999996,330039.41165242076,4157230.789273626,2
6381,127.0760554,37.546420999999995,330039.42909492634,4157230.7778159333,2
6382,127.0760557,37.546420999999995,330039.4555994038,4157230.7772733592,2
6383,127.07605609999999,37.5464208,330039.49048441515,4157230.754357976,2
6384,127.0760567,37.5464206,330039.54303908057,4157230.7310808767,2
6385,127.0760581,37.5464195,330039.66422804154,4157230.6064931303,2
6386,127.07605919999999,37.546419,330039.7602754016,4157230.5490238145,2
6387,127.07606039999999,37.5464183,330039.8647032981,4157230.46918169,2
6388,127.0760617,37.5464177,330039.9781931682,4157230.4002546864,2
6389,127.0760634,37.546416799999996,330040.1263409121,4157230.297316326,2
6390,127.0760674,37.5464148,330040.47519107827,4157230.0681625213,2
6391,127.07606969999999,37.5464136,330040.67566636077,4157229.930851103,2
6392,127.0760724,37.5464124,330040.9114809595,4157229.792816264,2
6393,127.0760753,37.5464111,330041.16473807377,4157229.643323743,2
6394,127.0760784,37.546409499999996,330041.43498342345,4157229.460181589,2
6395,127.07608169999999,37.546407699999996,330041.72244415135,4157229.2544857822,2
6396,127.0760854,37.546406,330042.04547134845,4157229.0591625413,2
6397,127.0760892,37.5464042,330042.3771062484,4157228.852562484,2
6398,127.076093,37.546402199999996,330042.70828687906,4157228.623770487,2
6399,127.0760973,37.546400299999995,330043.0838688122,4157228.4051702097,2
6400,127.0761017,37.5463981,330043.4676041692,4157228.153101168,2
6401,127.0761062,37.5463959,330043.8601743801,4157227.900851294,2
6402,127.0761108,37.5463936,330044.26135230396,4157227.6373246084,2
6403,127.07611569999999,37.546391299999996,330044.68903474056,4157227.373255387,2
6404,127.0761204,37.546388799999995,330045.0985932682,4157227.08735594,2
6405,127.0761306,37.5463838,330045.9883890501,4157226.514110304,2
6406,127.07613599999999,37.5463813,330046.4597914765,4157226.2269449728,2
6407,127.0761414,37.546378499999996,330046.9305125297,4157225.90649174,2
6408,127.07614699999999,37.5463758,330047.41913041356,4157225.5967728137,2
6409,127.07615279999999,37.546372999999996,330047.9251908638,4157225.275596244,2
6410,127.0761587,37.546369999999996,330048.43963191676,4157224.9320469066,2
6411,127.07616469999999,37.546367,330048.96290784364,4157224.5883167554,2
6412,127.07617099999999,37.546364,330049.51268831035,4157224.2440440976,2
6413,127.0761773,37.546360799999995,330050.06201456115,4157223.877579525,2
6414,127.07618389999999,37.5463576,330050.6378453568,4157223.5105724563,2
6415,127.0761907,37.5463543,330051.2311187418,4157223.1321077594,2
6416,127.0761977,37.546351,330051.8420618477,4157222.7532814215,2
6417,127.0762046,37.546347399999995,330052.4434887894,4157222.341348043,2
6418,127.0762118,37.5463439,330053.07164742146,4157221.93996816,2
6419,127.07621909999999,37.5463403,330053.7084138217,4157221.5273115076,2
6420,127.0762343,37.546332899999996,330055.0345015777,4157220.678721359,2
6421,127.0762422,37.5463291,330055.7238229422,4157220.2427878715,2
6422,127.0762501,37.5463252,330056.41291725263,4157219.795758468,2
6423,127.0762582,37.546321299999995,330057.1196813128,4157219.3483674466,2
6424,127.0762663,37.5463173,330057.826218327,4157218.889880514,2
6425,127.0762747,37.5463133,330058.5592599325,4157218.430851131,2
6426,127.0762831,37.546309199999996,330059.2920744986,4157217.9607258425,2
6427,127.0762915,37.546304899999996,330060.0244349109,4157217.468408669,2
6428,127.07629999999999,37.546300699999996,330060.76585736487,4157216.9870067057,2
6429,127.07630859999999,37.546296399999996,330061.5158876302,4157216.494328001,2
6430,127.07631719999999,37.546292199999996,330062.266145095,4157216.0127453427,2
6431,127.076326,37.546287899999996,330063.0338452141,4157215.5197051167,2
6432,127.07633489999999,37.5462835,330063.8101531542,4157215.0153881577,2
6433,127.0763437,37.5462791,330064.5776263423,4157214.511252106,2
6434,127.07635259999999,37.5462747,330065.35393446684,4157214.006935298,2
6435,127.07637039999999,37.5462657,330066.9060967751,4157212.9761099606,2
6436,127.0763794,37.5462613,330067.6912400236,4157212.471612555,2
6437,127.07638859999999,37.5462567,330068.4935988412,4157211.944561624,2
6438,127.0763977,37.546251999999996,330069.28689581086,4157211.4065956227,2
6439,127.0764068,37.5462475,330070.08064708905,4157210.890821654,2
6440,127.076416,37.546243,330070.88323330815,4157210.37486694,2
6441,127.07642519999999,37.5462383,330071.68536542426,4157209.8367203567,2
6442,127.0764346,37.546233699999995,330072.50539443793,4157209.3093081857,2
6443,127.076444,37.5462291,330073.3254235537,4157208.7818961004,2
6444,127.0764535,37.5462243,330074.15383342403,4157208.232111329,2
6445,127.0764631,37.5462196,330074.99130534823,4157207.693241802,2
6446,127.0764727,37.5462147,330075.8283231874,4157207.132180412,2
6447,127.0764822,37.546209999999995,330076.656960479,4157206.5934918774,2
